71703367,false,0,Propose,0.000403727
71703367,false,0,Prevote,0.064538161
71703367,false,0,Precommit,0.061227595
71703367,false,0,Commit,0.066402431
71703368,false,0,NewHeight,0.08845429
71703368,false,0,NewRound,0.212176245
71703368,false,0,Propose,0.000221219
71703368,false,0,Prevote,0.153986531
71703368,false,0,Precommit,0.068009636
71703368,false,0,Commit,0.05599921
71703369,false,0,NewHeight,0.109043061
71703369,false,0,NewRound,0.192194787
71703369,false,0,Propose,0.000225788
71703369,false,0,Prevote,0.049683883
71703369,false,0,Precommit,0.08422297
71703369,false,0,Commit,0.059930064
71703370,false,0,NewHeight,0.080357255
71703370,false,0,NewRound,0.221039336
71703370,false,0,Propose,0.000262937
71703370,false,0,Prevote,0.043593362
71703370,false,0,Precommit,0.061421123
71703370,false,0,Commit,0.061551043
71703371,false,0,NewHeight,0.087752011
71703371,false,0,NewRound,0.213128297
71703371,false,0,Propose,0.000251716
71703371,false,0,Prevote,0.328181429
71703371,false,0,Precommit,0.039111649
71703371,false,0,Commit,0.063231183
71703372,false,0,NewHeight,0.149541846
71703372,false,0,NewRound,0.151803421
71703372,false,0,Propose,0.000256505
71703372,false,0,Prevote,0.072722036
71703372,false,0,Precommit,0.067735008
71703372,false,0,Commit,0.054200942
71703373,false,0,NewHeight,0.091435857
71703373,false,0,NewRound,0.209377476
71703373,false,0,Propose,0.000272764
71703373,false,0,Prevote,0.046517603
71703373,false,0,Precommit,0.06546152
71703373,false,0,Commit,0.062969588
71703374,false,0,NewHeight,0.124012483
71703374,false,0,NewRound,0.179675539
71703374,false,0,Propose,0.000220829
71703374,false,0,Prevote,0.243411587
71703374,false,0,Precommit,0.068595981
71703374,false,0,Commit,0.063235251
71703375,false,0,NewHeight,0.170661881
71703375,false,0,NewRound,0.130505739
71703375,false,0,Propose,0.000355327
71703375,false,0,Prevote,0.239232163
71703375,false,0,Precommit,0.057997357
71703375,false,0,Commit,0.060038596
71703376,false,0,NewHeight,0.182788541
71703376,false,0,NewRound,0.117812228
71703376,false,0,Propose,0.000242068
71703376,false,0,Prevote,0.312396018
71703376,false,0,Precommit,0.062287477
71703376,false,0,Commit,0.053435896
71703377,false,0,NewHeight,0.123963781
71703377,false,0,NewRound,0.178504944
71703377,false,0,Propose,0.000253779
71703377,false,0,Prevote,0.279978196
71703377,false,0,Precommit,0.066735528
71703377,false,0,Commit,0.064622038
71703378,false,0,NewHeight,0.119036614
71703378,false,0,NewRound,0.181900027
71703378,false,0,Propose,0.000312699
71703378,false,0,Prevote,0.028460408
71703378,false,0,Precommit,0.088172589
71703378,false,0,Commit,0.060503254
71703379,false,0,NewHeight,0.091395943
71703379,false,0,NewRound,0.209165814
71703379,false,0,Propose,0.000327977
71703379,false,0,Prevote,0.435929282
71703379,false,0,PrevoteWait,0.047800869
71703379,false,0,Precommit,0.005340622
71703379,false,0,Commit,0.06111083
71703380,false,0,NewHeight,0.065883932
71703380,false,0,NewRound,0.235597527
71703380,false,0,Propose,0.000259259
71703380,false,0,Prevote,0.105341851
71703380,false,0,Precommit,0.057828926
71703380,false,0,Commit,0.05725855
71703381,false,0,NewHeight,0.120639
71703381,false,0,NewRound,0.179997666
71703381,false,0,Propose,0.000321916
71703381,false,0,Prevote,0.394739869
71703381,false,0,PrevoteWait,0.06547212
71703381,false,0,Precommit,0.006349551
71703381,false,0,Commit,0.056629487
71703382,false,0,NewHeight,0.07745198
71703382,false,0,NewRound,0.224230452
71703382,false,0,Propose,0.00029142
71703382,false,0,Prevote,0.054151179
71703382,false,0,Precommit,0.059064212
71703382,false,0,Commit,0.058936154
71703383,false,0,NewHeight,0.14117333
71703383,false,0,NewRound,0.16016262
71703383,false,0,Propose,0.000315294
71703383,false,0,Prevote,0.244328103
71703383,false,0,Precommit,0.068180041
71703383,false,0,Commit,0.051387916
71703384,false,0,NewHeight,0.082577825
71703384,false,0,NewRound,0.219249193
71703384,false,0,Propose,0.000249732
71703384,false,0,Prevote,0.27459283
71703384,false,0,Precommit,0.058302171
71703384,false,0,Commit,0.064547649
71703385,false,0,NewHeight,0.161992327
71703385,false,0,NewRound,0.139038178
71703385,false,0,Propose,0.000213666
71703385,false,0,Prevote,0.777015303
71703385,false,0,PrevoteWait,0.046706353
71703385,false,0,Precommit,0.008045017
71703385,false,0,Commit,0.05641004
71703386,false,0,NewHeight,0.182967632
71703386,false,0,NewRound,0.117656851
71703386,false,0,Propose,0.000236718
71703386,false,0,Prevote,0.344025208
71703386,false,0,PrevoteWait,0.040154879
71703386,false,0,Precommit,0.016707207
71703386,false,0,Commit,0.056218575
71703387,false,0,NewHeight,0.13170578
71703387,false,0,NewRound,0.169115698
71703387,false,0,Propose,0.000457176
71703387,false,0,Prevote,0.050918087
71703387,false,0,Precommit,0.060060907
71703387,false,0,Commit,0.047838127
71703388,false,0,NewHeight,0.136003473
71703388,false,0,NewRound,0.166533049
71703388,false,0,Propose,0.000322747
71703388,false,0,Prevote,0.07060575
71703388,false,0,Precommit,0.080390197
71703388,false,0,Commit,0.057653561
71703389,false,0,NewHeight,0.081002008
71703389,false,0,NewRound,0.220575348
71703389,false,0,Propose,0.000230005
71703389,false,0,Prevote,0.067475728
71703389,false,0,Precommit,0.056478858
71703389,false,0,Commit,0.060173775
71703390,false,0,NewHeight,0.114285722
71703390,false,0,NewRound,0.189624982
71703390,false,0,Propose,0.000443701
71703390,false,0,Prevote,0.067917886
71703390,false,0,Precommit,0.063301924
71703390,false,0,Commit,0.061019179
71703391,false,0,NewHeight,0.243386852
71703391,false,0,NewRound,0.057782279
71703391,false,0,Propose,0.000304644
71703391,false,0,Prevote,0.271627854
71703391,false,0,Precommit,0.057146583
71703391,false,0,Commit,0.061346766
71703392,false,0,NewHeight,0.127969244
71703392,false,0,NewRound,0.173435703
71703392,false,0,Propose,0.000229675
71703392,false,0,Prevote,0.043688037
71703392,false,0,Precommit,0.070366848
71703392,false,0,Commit,0.068570604
71703393,false,0,NewHeight,0.112081704
71703393,false,0,NewRound,0.195474647
71703393,false,0,Propose,0.000245033
71703393,false,0,Prevote,0.037311387
71703393,false,0,Precommit,0.089889767
71703393,false,0,Commit,0.066191902
71703394,false,0,NewHeight,0.08967586
71703394,false,0,NewRound,0.211118327
71703394,false,0,Propose,0.000323759
71703394,false,0,Prevote,0.4213156
71703394,false,0,PrevoteWait,0.062335856
71703394,false,0,Precommit,0.006073359
71703394,false,0,Commit,0.060086383
71703395,false,0,NewHeight,0.077784214
71703395,false,0,NewRound,0.22312718
71703395,false,0,Propose,0.000289977
71703395,false,0,Prevote,0.340026349
71703395,false,0,PrevoteWait,0.061377843
71703395,false,0,Precommit,0.006228276
71703395,false,0,Commit,0.061248624
71703396,false,0,NewHeight,0.109077585
71703396,false,0,NewRound,0.191451402
71703396,false,0,Propose,0.000222091
71703396,false,0,Prevote,0.052903882
71703396,false,0,Precommit,0.067096175
71703396,false,0,Commit,0.055176016
71703397,false,0,NewHeight,0.137079874
71703397,false,0,NewRound,0.163930042
71703397,false,0,Propose,0.000250393
71703397,false,0,Prevote,0.054944969
71703397,false,0,Precommit,0.060386048
71703397,false,0,Commit,0.061304838
71703398,false,0,NewHeight,0.109743497
71703398,false,0,NewRound,0.19173716
71703398,false,0,Propose,0.000347242
71703398,false,0,Prevote,0.285563703
71703398,false,0,Precommit,0.045077598
71703398,false,0,Commit,0.062895963
71703399,false,0,NewHeight,0.166267979
71703399,false,0,NewRound,0.134695632
71703399,false,0,Propose,0.000266002
71703399,false,0,Prevote,0.560098405
71703399,false,0,PrevoteWait,0.03951239
71703399,false,0,Precommit,0.011659136
71703399,false,0,Commit,0.054303312
71703400,false,0,NewHeight,0.10248269
71703400,false,0,NewRound,0.199192768
71703400,false,0,Propose,0.000251205
71703400,false,0,Prevote,0.341351821
71703400,false,0,PrevoteWait,0.056241429
71703400,false,0,Precommit,0.006590526
71703400,false,0,Commit,0.064425303
71703401,false,0,NewHeight,0.207621535
71703401,false,0,NewRound,0.093524092
71703401,false,0,Propose,0.000273396
71703401,false,0,Prevote,0.213698752
71703401,false,0,Precommit,0.08545541
71703401,false,0,Commit,0.053587437
71703402,false,0,NewHeight,0.08943238
71703402,false,0,NewRound,0.211838671
71703402,false,0,Propose,0.00021101
71703402,false,0,Prevote,0.250923629
71703402,false,0,Precommit,0.063337961
71703402,false,0,Commit,0.057624979
71703403,false,0,NewHeight,0.123042828
71703403,false,0,NewRound,0.177704312
71703403,false,0,Propose,0.000214938
71703403,false,0,Prevote,0.27714856
71703403,false,0,Precommit,0.061752187
71703403,false,0,Commit,0.05730747
71703415,false,0,NewRound,2.050214974
71703415,false,0,Propose,0.000176837
71703415,false,0,Precommit,0.000022251
71703415,false,0,Commit,0.000072925
71703416,false,0,NewHeight,0.262736399
71703416,false,0,NewRound,0.037546601
71703416,false,0,Propose,0.000391495
71703416,false,0,Prevote,0.015012001
71703416,false,0,Precommit,0.00319898
71703416,false,0,Commit,0.010944995
71703417,false,0,NewHeight,0.12126084
71703417,false,0,NewRound,0.179069559
71703417,false,0,Propose,0.000368331
71703417,false,0,Prevote,0.107086038
71703417,false,0,Precommit,0.041640618
71703417,false,0,Commit,0.068746851
71703418,false,0,NewHeight,0.236567372
71703418,false,0,NewRound,0.063858543
71703418,false,0,Propose,0.000393658
71703418,false,0,Prevote,0.127843392
71703418,false,0,Precommit,0.055090528
71703418,false,0,Commit,0.055202275
71703419,false,0,NewHeight,0.100448446
71703419,false,0,NewRound,0.200524913
71703419,false,0,Propose,0.000185053
71703419,false,0,Prevote,0.252972751
71703419,false,0,Precommit,0.06734721
71703419,false,0,Commit,0.060939161
71703420,false,0,NewHeight,0.186940534
71703420,false,0,NewRound,0.11371147
71703420,false,0,Propose,0.000314291
71703420,false,0,Prevote,0.224891374
71703420,false,0,Precommit,0.081555424
71703420,false,0,Commit,0.068680297
71703421,false,0,NewHeight,0.201763957
71703421,false,0,NewRound,0.099056369
71703421,false,0,Propose,0.000414126
71703421,false,0,Prevote,0.378910887
71703421,false,0,PrevoteWait,0.085145958
71703421,false,0,Precommit,0.010877099
71703421,false,0,Commit,0.055511838
71703422,false,0,NewHeight,0.097554961
71703422,false,0,NewRound,0.202901401
71703422,false,0,Propose,0.000290688
71703422,false,0,Prevote,0.178706156
71703422,false,0,Precommit,0.049819684
71703422,false,0,Commit,0.053059419
71703423,false,0,NewHeight,0.17678416
71703423,false,0,NewRound,0.123627119
71703423,false,0,Propose,0.000187658
71703423,false,0,Prevote,0.254673809
71703423,false,0,Precommit,0.057056076
71703423,false,0,Commit,0.061086424
71703424,false,0,NewHeight,0.097925086
71703424,false,0,NewRound,0.202747887
71703424,false,0,Propose,0.000193959
71703424,false,0,Prevote,0.349892878
71703424,false,0,PrevoteWait,0.037150499
71703424,false,0,Precommit,0.005605803
71703424,false,0,Commit,0.057072747
71703425,false,0,NewHeight,0.130155019
71703425,false,0,NewRound,0.170891385
71703425,false,0,Propose,0.000227791
71703425,false,0,Prevote,0.028450589
71703425,false,0,Precommit,0.063145695
71703425,false,0,Commit,0.054748485
71703426,false,0,NewHeight,0.108132816
71703426,false,0,NewRound,0.192845963
71703426,false,0,Propose,0.000371167
71703426,false,0,Prevote,0.058959458
71703426,false,0,Precommit,0.053598297
71703426,false,0,Commit,0.063884361
71703427,false,0,NewHeight,0.085576564
71703427,false,0,NewRound,0.215597596
71703427,false,0,Propose,0.000294415
71703427,false,0,Prevote,0.057573333
71703427,false,0,Precommit,0.06266243
71703427,false,0,Commit,0.058926006
71703428,false,0,NewHeight,0.133942618
71703428,false,0,NewRound,0.166723421
71703428,false,0,Propose,0.000175575
71703428,false,0,Prevote,0.347686484
71703428,false,0,Precommit,0.042130395
71703428,false,0,Commit,0.065317374
71703429,false,0,NewHeight,0.153590748
71703429,false,0,NewRound,0.146969967
71703429,false,0,Propose,0.000196103
71703429,false,0,Prevote,0.094566251
71703429,false,0,Precommit,0.054365096
71703429,false,0,Commit,0.061356844
71703430,false,0,NewHeight,0.160667084
71703430,false,0,NewRound,0.140478313
71703430,false,0,Propose,0.000174292
71703430,false,0,Prevote,0.301008644
71703430,false,0,Precommit,0.074918462
71703430,false,0,Commit,0.049654128
71703431,false,0,NewHeight,0.129606274
71703431,false,0,NewRound,0.171232416
71703431,false,0,Propose,0.000276522
71703431,false,0,Prevote,0.259576301
71703431,false,0,Precommit,0.057704496
71703431,false,0,Commit,0.057826731
71703432,false,0,NewHeight,0.124324901
71703432,false,0,NewRound,0.176330711
71703432,false,0,Propose,0.000333307
71703432,false,0,Prevote,0.304612434
71703432,false,0,Precommit,0.043775349
71703432,false,0,Commit,0.05863639
71703433,false,0,NewHeight,0.111593811
71703433,false,0,NewRound,0.19058047
71703433,false,0,Propose,0.000241838
71703433,false,0,Prevote,0.236333779
71703433,false,0,Precommit,0.062258903
71703433,false,0,Commit,0.064826765
71703434,false,0,NewHeight,0.084009645
71703434,false,0,NewRound,0.216700678
71703434,false,0,Propose,0.000522668
71703434,false,0,Prevote,0.052646175
71703434,false,0,Precommit,0.061763697
71703434,false,0,Commit,0.068859639
71703435,false,0,NewHeight,0.135980019
71703435,false,0,NewRound,0.164548837
71703435,false,0,Propose,0.000408697
71703435,false,0,Prevote,0.072730883
71703435,false,0,Precommit,0.088111065
71703435,false,0,Commit,0.071823784
71703436,false,0,NewHeight,0.102453586
71703436,false,0,NewRound,0.198184322
71703436,false,0,Propose,0.000355658
71703436,false,0,Prevote,0.034696728
71703436,false,0,Precommit,0.101227929
71703436,false,0,Commit,0.052524519
71703437,false,0,NewHeight,0.128824086
71703437,false,0,NewRound,0.171906433
71703437,false,0,Propose,0.000171567
71703437,false,0,Prevote,0.709174449
71703437,false,0,Precommit,0.088110313
71703437,false,0,Commit,0.04306275
71703438,false,0,NewHeight,0.087161267
71703438,false,0,NewRound,0.213428552
71703438,false,0,Propose,0.000201974
71703438,false,0,Prevote,0.103561025
71703438,false,0,Precommit,0.040903614
71703438,false,0,Commit,0.069340368
71703439,false,0,NewHeight,0.134623078
71703439,false,0,NewRound,0.166577251
71703439,false,0,Propose,0.000244733
71703439,false,0,Prevote,0.046492418
71703439,false,0,Precommit,0.061414692
71703439,false,0,Commit,0.062416185
71703440,false,0,NewHeight,0.096075433
71703440,false,0,NewRound,0.204428477
71703440,false,0,Propose,0.000253289
71703440,false,0,Prevote,0.226019603
71703440,false,0,Precommit,0.092057648
71703440,false,0,Commit,0.056096961
71703441,false,0,NewHeight,0.120380251
71703441,false,0,NewRound,0.180166618
71703441,false,0,Propose,0.000258909
71703441,false,0,Prevote,0.065025334
71703441,false,0,Precommit,0.064197231
71703441,false,0,Commit,0.050215977
71703442,false,0,NewHeight,0.110166329
71703442,false,0,NewRound,0.190286446
71703442,false,0,Propose,0.00019407
71703442,false,0,Prevote,0.768269729
71703442,false,0,PrevoteWait,0.04534899
71703442,false,0,Precommit,0.011911493
71703442,false,0,Commit,0.059589996
71703443,false,0,NewHeight,0.165968054
71703443,false,0,NewRound,0.135559291
71703443,false,0,Propose,0.000193127
71703443,false,0,Prevote,0.347987762
71703443,false,0,PrevoteWait,0.031873033
71703443,false,0,Precommit,0.00748958
71703443,false,0,Commit,0.065855078
71703444,false,0,NewHeight,0.17636299
71703444,false,0,NewRound,0.12470847
71703444,false,0,Propose,0.000194149
71703444,false,0,Prevote,0.073124561
71703444,false,0,Precommit,0.058245797
71703444,false,0,Commit,0.057863771
71703445,false,0,NewHeight,0.101160434
71703445,false,0,NewRound,0.20006917
71703445,false,0,Propose,0.000314201
71703445,false,0,Prevote,0.135653284
71703445,false,0,Precommit,0.058190876
71703445,false,0,Commit,0.055697422
71703446,false,0,NewHeight,0.089493362
71703446,false,0,NewRound,0.211849
71703446,false,0,Propose,0.000251997
71703446,false,0,Prevote,0.393769464
71703446,false,0,PrevoteWait,0.054933488
71703446,false,0,Precommit,0.007407418
71703446,false,0,Commit,0.050488662
71703447,false,0,NewHeight,0.092941173
71703447,false,0,NewRound,0.208026686
71703447,false,0,Propose,0.000226329
71703447,false,0,Prevote,0.085300845
71703447,false,0,Precommit,0.051127755
71703447,false,0,Commit,0.073160147
71703448,false,0,NewHeight,0.102908619
71703448,false,0,NewRound,0.197486932
71703448,false,0,Propose,0.000173582
71703448,false,0,Prevote,0.279242414
71703448,false,0,Precommit,0.052745859
71703448,false,0,Commit,0.067002633
71703449,false,0,NewHeight,0.109293684
71703449,false,0,NewRound,0.19200697
71703449,false,0,Propose,0.000174914
71703449,false,0,Prevote,0.027714446
71703449,false,0,Precommit,0.059001396
71703449,false,0,Commit,0.053397155
71703450,false,0,NewHeight,0.089160075
71703450,false,0,NewRound,0.212015197
71703450,false,0,Propose,0.000224205
71703450,false,0,Prevote,0.319053357
71703450,false,0,PrevoteWait,0.041532429
71703450,false,0,Precommit,0.003447329
71703450,false,0,Commit,0.071131683
71703451,false,0,NewHeight,0.222762245
71703451,false,0,NewRound,0.080000536
71703451,false,0,Propose,0.00018921
71703451,false,0,Prevote,0.107888213
71703451,false,0,Precommit,0.101533274
71703451,false,0,Commit,0.0590791
71703452,false,0,NewHeight,0.086593286
71703452,false,0,NewRound,0.214622051
